path,file name,rom name,sha256,sha1,md5,crc32,no-intro matched,no-intro game name,no-intro game id,no-intro rom status,notes\FC,1942.zfc,1942.nes,6fcfb1a5a61c9e2e0c64885abc03d5b79573c9dd41fd8d76d2af59cdd967e0ba,58c35bae064eb3e1d78f2589b981e121f0582238,f6fd9043ca4d451141eb25c66fd6be5c,65513036,unmatched,,,,
\SFC,Captain America And The Avengers.zsf,Captain America And The Avengers.sfc,f21c96e7c4dafa61911419cc0ce7aa168472fcdf43a0dc578ff5e1bb28542fb1,58194cb127a27e5b495ab54bd885a83e64570c6e,b9da145a9764be5ba3a1dfb02cc5a60d,1f741bfb,unmatched,,,,
\SFC,Captain Commando.zsf,Captain Commando.sfc,824fb00e478a3ded1ff70b934ae7ca789ad2d1dc1a2a13c179be1db5c3f9752e,2bca8cc4311d5e9b399b47aff924fa52fdbcfe8d,52aed47f2f20e28cc41cf173ff7e0160,f523fea4,unmatched,,,,
\SFC,Captain Novolin.zsf,Captain Novolin.sfc,c0a75663031049f6df9f0bef942f82a4399d7fec46594f6a84af37f2a75fd2d8,11bd9e09163ae320b0d09d014eb38b140ce2e4f4,759f218a8050b306ba8f626f600592ff,d4e63358,unmatched,,,,
\SFC,Caravan Shooting Collection.zsf,Caravan Shooting Collection.sfc,c9d67951654f1af32d0455b65f4da186d3db05c7d392880f37cffd7a69dfa363,5bab145c0ae29e53cdf87b9ffada6c34692f4d95,44a9ddff493353b71875d8589671c875,3924f267,unmatched,,,,
\SFC,Carrier Aces.zsf,Carrier Aces.sfc,dc102a3b6154733a2d7b99e4ebfa0cc05bbd615cc611328aaa61b79a03270093,9ed4dd5308d0e377d2e382ab3d204f1f5b77030c,e3f39a1a1715a9587ba1e5fb9dee8875,8f5fd490,unmatched,,,,
\SFC,Casper.zsf,Casper.sfc,05d25bd37aa76123e5ada77873339d54241f74ab6c3395541e9915f12198bf97,3322c810483700f4cb5df94965c1bbb36ea8d59f,0737d7e5d6f0a1fcd94a356f7bf5653e,cf29c9d2,unmatched,,,,
\SFC,Castlevania - Vampire's Kiss.zsf,Castlevania - Vampire's Kiss.sfc,ac1a6dc8c1a3bd75c7d50423a5fb0bd16ce94fe809507d34e7dd57c71d50317f,ac226daa73a9bafea79e15e5d4d421070e25941e,af98c90c243f9e0020b4fee1dba644ef,33fdd421,unmatched,,,,
\SFC,Cb Chara Wars - Ushinawareta Gag.zsf,Cb Chara Wars - Ushinawareta Gag.sfc,e9d765d01fa2e9c7cfe98eb350022a1844c4b2a096215692cabe60c2413582b4,13f2aeb268b13e038e6d2d56b41d4026a70e5b4a,6255853d548db4f84b2701f839b98763,db35b09e,unmatched,,,,
\SFC,Champions - World Class Soccer.zsf,Champions - World Class Soccer.sfc,28f1ef075775ea5873d1a5ace5ceecea7ccedf90863e313049c0de2324612251,ccc9f082dfc13337de2bdb0f759b86a906610b6a,b65530bb2c853d0fc7e1ce083d467584,e129dfb9,unmatched,,,,
\SFC,Championship Pool.zsf,Championship Pool.sfc,be02261b9811db3154a4bb3bacc34b2abb063a680555ba56b9c712ba73874bd5,86f5fc090f019617158b1ef2d899319d1ac1f450,d271dada7e60d944a50ade286baa284b,277aa633,unmatched,,,,
\SFC,Championship Soccer '94.zsf,Championship Soccer '94.sfc,945f47480e735a458cfecb80427d1e752aa496aa4d6953b2d28deaeede00a830,fbab38ca6bbd0ccd89791e0710a67ec5fff6624a,1a1ea32f4891863e0b3130902a90fbe4,8be6e8b4,unmatched,,,,
\SFC,"Chaos Engine, The.zsf","Chaos Engine, The.sfc",764c0635709576b125e89fee5f8e77e21b88cd9c71d8a6b9b3491fdd0dda3dcb,64df68eb06835027b4d7ba4f7a4ec80408325434,c971762eb9f33b8cf12ac25b0ed16e32,c93ea483,unmatched,,,,
\SFC,Chavez II.zsf,Chavez II.sfc,7d227d4406533d15b83dc0ca65f1d4f6c876868607d137bc9b0ac1c00fba9a21,4e50df39f13c4179d62697c463863bf37854c4ac,e0d0174b4170b358fcff848341f17a0a,ea098d15,unmatched,,,,
\SFC,Chavez.zsf,Chavez.sfc,08a663a21eb7e75fe2a0d7984cbc56f182be7734d88b86115f5d2c9d45003416,54d124b1b9ba3de8ae23a276d55a74950d99e4c9,e900d51903c91e995d56a50685756561,afe04a87,unmatched,,,,
\SFC,Chester Cheetah - Too Cool To Fool.zsf,Chester Cheetah - Too Cool To Fool.sfc,6c767498ed39cefdfe747d1af55d503711aa9ca92a96da05e4ef861aa0e594ce,2b0a7b96a6604480f214228f89eb4f19303f91d0,68e03eb24c85f80e7f6b0e5c33ff2828,3fe42450,unmatched,,,,
\SFC,Chester Cheetah - Wild Wild Quest.zsf,Chester Cheetah - Wild Wild Quest.sfc,f0ff383335ebf8d2dee3e08206aa867c536e6f1dd5f13d53e2ea30b44fc503f7,32e95818d88c7e4ca3036423e0f4d581ad05953a,e485e04a2b311417f896903a57c72200,4e70e1d4,unmatched,,,,
\SFC,Chinhai.zsf,Chinhai.sfc,64c2a2dc33fc21f24b7c5a3403ebf20b95637059f77f268bf3a98ec4eb70d634,e64704b0b66b501f9bc928b8490a1720cee77331,604f2dfd8c042cbc94f6ef34e0f85689,4d3033f9,unmatched,,,,
\SFC,Choplifter III - Rescue-Survive.zsf,Choplifter III - Rescue-Survive.sfc,0caac5d745fc6f58a420f4e2448ff2bdac35fa2bb32bb0662477dafa6d0aef7b,e16f85d8ae3b76512049be7b79c4fbd52dc06fbc,768aa5e8276d784bf6ef570b494d4233,e0069013,unmatched,,,,
\SFC,Chou Aniki - Bakuretsu Rantou Hen.zsf,Chou Aniki - Bakuretsu Rantou Hen.sfc,0b01ce0481dad1edbc74baff7f79b04de321920d69606483e7540b8dee004c47,649087a3a02f55c2d58b395806b81f21f27dc0fb,3f589e51b65bdafb582de55489ca6226,1d6d7955,unmatched,,,,
\SFC,Choujikuu Yousai Macross - Scrambled Valkyrie.zsf,Choujikuu Yousai Macross - Scrambled Valkyrie.sfc,b5fe4fdcf5899d19dcedac48db31b6ff38660d5996120c5be324145d6217242e,cbb11e648c28c758427431a00ba2522dfbf3593d,1a1a4b6169887d451877d7325e804457,1acf5835,unmatched,,,,
\SFC,Chrono Trigger.zsf,Chrono Trigger.sfc,427b98478d30a2d63a5531575184630f8f63aa1c7e1372b6769d1de0f14fe498,14906ce5eb3b35579946ddb7d2f1e3af83d46239,2a5649389964d3b3d8975893804cdcf0,38c96e43,unmatched,,,,
\SFC,Chuck Rock.zsf,Chuck Rock.sfc,b1394bb4efaabfa2cd5e40056f4b5ec6953a95c9d1b27627073ff38515e0bb78,17eb23062935ee136171663b29599418d5af314d,9a82c7b8183bba4fc2af39b08d67ab01,1a94c381,unmatched,,,,
\SFC,Circuit Usa.zsf,Circuit Usa.sfc,1cca6f80a1d7d41821dba5d46c6f0f5e9315d985553dd419b0d1af9f87967f38,67b0717a4fbe24dd9e1e85aa940153ded7c89696,79b43addab4211423df0f5f13c91e59d,6f9fd2b2,unmatched,,,,
\SFC,Clay Fighter - Tournament Edition.zsf,Clay Fighter - Tournament Edition.sfc,45ba296476d4996a4fe8863c66a62d3e21af31b735ad6e8173694843188d9620,409640b2d3ae1a3927fd519e76d1f59cc047d78c,6692cb2aeefabc072265a18200157748,30187b8,unmatched,,,,
\SFC,Clay Fighter 2 - Judgment Clay.zsf,Clay Fighter 2 - Judgment Clay.sfc,7a8674802d5b1ef2067a92aa3b0a194e0bed0638509afb4a1dc3102a11a19552,b2014e8329d885ce844f3ff4d93d0f7b205a1d0b,aa4e9a65e6f4bd3428df7f74a75e7548,df8ae1ba,unmatched,,,,
\SFC,Claymates.zsf,Claymates.sfc,2251ac956866ef7d2f58cfa9ec7b47a93363b71efa968c20743f0d830ba81f3a,e76679458c31f3a3a71fee4912711e275346c36b,b8bd64b5ad699d6081a03a93c4cfdb9d,2b8eb94d,unmatched,,,,
\SFC,Cliffhanger.zsf,Cliffhanger.sfc,e8d1d54a560d6d5ba1c5be9983305fd01fbfeedb70551c552276144d6c1c90ab,b688c0c3d03970a7e028cb53398ec8ae619a307c,bce94aa9e29e69f4f3b9d26bb313f7fb,53f86fd5,unmatched,,,,
\SFC,Clue.zsf,Clue.sfc,24f257beb5a2914bac88e03f32fc854bd9dc4052d58df74c09560a486aeab08c,f2a737a289400d45792d17dde2a4138d3a87b32d,67155068e8ea93c5fcd500842f1cb452,b8c9c31b,unmatched,,,,
\SFC,College Football Usa 97.zsf,College Football Usa 97.sfc,d4f5d8d8a43081365aa3e3191881d71fd7bb3384ba0250b9b94de12b9c7fa94f,8d850402afc48808569d2ab5d22f1449cafe5c2c,86996fdf6ec0597d2bb21364f9e6c3e0,57334fe,unmatched,,,,
\SFC,College Slam.zsf,College Slam.sfc,fad555815b78633dbc14acce29e7bb57b594291490d9b624b3707c13df44c65e,2bb1dbd5c89839f540bf05682a41199f42fd722d,04783ed00d6bdbfd62630d9a24c32eec,49ab3b67,unmatched,,,,
\SFC,Columns.zsf,Columns.sfc,907cab6cdd6b4a37ded4e90af8541527c14e941f15cfe080c6468feb7ec6c365,a3444f304c201999564261e0df1eddadff6ac4f1,26a0310d618c962fd92e5c89f55596cc,2bc764d0,unmatched,,,,
\SFC,Congo - The Movie - Secret Of Zinj.zsf,Congo - The Movie - Secret Of Zinj.sfc,b6e2b42c35621b015e18ffc1ff0270a539d75ea996923163a06bd58f43aaba52,21714589b52b17d38b79c95598e39105338c7558,6cb76a216e9a5d961a50755925b516c0,17aa8104,unmatched,,,,
\SFC,Congo's Caper.zsf,Congo's Caper.sfc,4e05c96d491a89a59492703e8d536618415c34da5c1e350e790dc631bbadc0c7,68ca3a00c34daebcd885875938a910f5f5c15e88,be7b5532f17edd644e5ad28040ffca11,77a4be64,unmatched,,,,
\SFC,Contra III - The Alien Wars.zsf,Contra III - The Alien Wars.sfc,e0cbfb7e67a54094b3b1f2ddad9d2613b8bf0ee787d78f1a10e94a5df1b55eeb,e6d1bb1a18dfd18d1ca7ec81051496d8febcc47f,33dfd0a467cdc6a8fabe2b1ebee67443,9b81e6ab,unmatched,,,,
\SFC,Cool Spot.zsf,Cool Spot.sfc,462dcf63740778e8be70de1c567da0ad2ac812524d634207440174211e351cc6,da8f7b908ec578bf0a267ea59c6f8f61d795a646,9249a79f6141ec00755413ae7fed8c3d,9b8268f1,unmatched,,,,
\SFC,Cool World.zsf,Cool World.sfc,1e57fc42a49bc863ecb0ecf4a0010d8fa70820f976c990acc12c2f357a098fe2,b342f4bbb0d3df89d8706b385b280bc4e0c5eaef,a0ef55c0d2b5fecaa9535b98ee79c91c,ac805e00,unmatched,,,,
\SFC,Corn Buster.zsf,Corn Buster.sfc,a0707dd849e3e297b648c4a01033b690f4f4dee7940fb63cede4874e96467761,a4f514502e8b304cd57358c82bc5b9755754832f,d672edf395b82a0cd0223c358293eb14,637ad594,unmatched,,,,
\SFC,Cosmo Gang - The Puzzle.zsf,Cosmo Gang - The Puzzle.sfc,a13ea12a0eab13668a2eba10036e0edbfdc376a0fb74538b4a8ddb9b0b2a7aac,61b83d046e771f4261e4c49e4cf0d194fdfe57a1,263b8e6460cf1a6d2ddd980b1b03f840,4d9544e1,unmatched,,,,
\SFC,Cosmo Gang - The Video.zsf,Cosmo Gang - The Video.sfc,c047a30c6094a01b8c857d1aa571a50d26acd7c4602fa9aa35ccbd6570b5dfc1,83e52aa6309eebc94904190e49456c121244eae2,a43e97b27fb0da6e5b4823f935b54060,47fc4c22,unmatched,,,,
\SFC,Cosmo Police Galivan II - Arrow Of Justice.zsf,Cosmo Police Galivan II - Arrow Of Justice.sfc,8850973c3c6c828719094a617208ec3f3f63feeaea257bdd7332b6f98ff1c633,99f4cc653387dcda11a03c4111a65f59a0a4430a,d28db172eec6e65d7ca7110d384abc89,a6474698,unmatched,,,,
\SFC,Cutthroat Island.zsf,Cutthroat Island.sfc,6b3569db494060fd3511a1df24c0391a20b7f72f9de1dc19e38b55fa78234715,04a13effab250918c9ee166b17a692375a1dcde6,c534253eea4d2eac9fb3e69bc70c934b,c3f1f3d4,unmatched,,,,
\SFC,Cyber Spin.zsf,Cyber Spin.sfc,a7cff9fcfbe8f129ecf2cc2eba548d18868e3f338d32ad7270302dd08f462958,ca67d4c384f46c560f181bccd6f5bdfd08347fb7,7215dd8d4e7705b4be5b9f96f333a629,1506c611,unmatched,,,,
\SFC,Cybernator.zsf,Cybernator.sfc,3c9ac443caa99e05cb1d973cc6b6184b9e09cfd7c5c92d705594ae3cd70084ba,9db713a050574d5520c09f1ecca5dfd383c807bf,23f4487f08450a5c9d2c8e25d71ac515,8afd82f1,unmatched,,,,
\SFC,D-Force.zsf,D-Force.sfc,d4b08b8607874fa4e0d0903d73de79452b04d628b4b61ffeb0bfc9a28d0dc853,758ff2c5e8a0908f1d71940116c3ef1250ad9141,ec2e6947f0c9c7dc6701f4f7d2294532,da4aa3a2,unmatched,,,,
\SFC,Daffy Duck - The Marvin Missions.zsf,Daffy Duck - The Marvin Missions.sfc,e43b0ad457c70eb507ecdd5533e309bed85d543c61ac8fc270005bae795c3cea,78353984976359e44255bf7d69bcdaeec1d92db4,f2c35fadec7fc66f0f07ef8b88e8719f,b702d474,unmatched,,,,
\SFC,Darius Force.zsf,Darius Force.sfc,aa1b1a2e784e0b8e3cf8f1c55faf1be50557e2f86502433650124562306f8bde,b442f9cc830fcfc81f22b76ef320ebf16e3c2602,0ffe9aabf67a16a85c6f4c354cda7464,574510e7,unmatched,,,,
\SFC,Darius Twin.zsf,Darius Twin.sfc,cb5459e389790488e7de115e28a92eb9948c39a6617e4268fe99c031cd497b31,429e923e980073002b2f75ab06eff0a1e250c9ff,19d1ddba63bbc30a246bbe842c751511,b5d31c67,unmatched,,,,
\SFC,David Crane's Amazing Tennis.zsf,David Crane's Amazing Tennis.sfc,7fe0eaaf9bb3cdf5a3553e17ab89266e72a95b77b18ac85667de48326550ae88,9656f7d6f895ef41a5aabcb4f23f410d92eb5bc2,422589cb9d13f1fe09610d3ac5fbaa5a,45024e64,unmatched,,,,
\SFC,Daze Before Christmas.zsf,Daze Before Christmas.sfc,b31c43b2fdb1651cd128ded538c1132be21f4c075efd1cb4f7a8ac7e4bd194e2,5bc8bfcb1957c1b3d5ca1a617043ca48f5b076d5,98dc0bd56240ed4c4a58f132adec0275,6c1c7a6b,unmatched,,,,
\SFC,Dead Dance.zsf,Dead Dance.sfc,fe3cdd89a9d603ac469e895fd54c4bfc5649b0e7d1ca60edf1fdc710ed5947a2,bc82e1d676b8fa9fef05633cfcbbd302d28957d8,8c52cc910a029568a36b892a4e8a4a0f,25934785,unmatched,,,,
\SFC,Deae Tonosama - Appare Ichiban.zsf,Deae Tonosama - Appare Ichiban.sfc,c65f28ebbccda57608f1a8cd1f1e93e5944421121a1add2593ff23693413aea1,38d6135c4688062703c3594e88ec153d3caad76c,a0563ef90cc6e1bf0bc56e582673f326,cc79d220,unmatched,,,,
\SFC,Death Brade.zsf,Death Brade.sfc,53f5de23963b2853dd48144641d24896c44d636b80192f1589475b5ce114597e,070174c2ab98c53501cd0c93e5e5a5c3d992a28e,cfecadf6a433d42f1463d5e8bcf8a76f,281803e,unmatched,,,,
\SFC,Demolition Man.zsf,Demolition Man.sfc,cd54f81759ceef9405dab84a6a48d7657b22ab70d5257e90ffb4417a903c13af,08de7c9d15127ef4116201b21b3a66db2b1c0e17,f09c0af6374a7d316899d583a81f96c5,f3be0ebd,unmatched,,,,
\SFC,Demon's Crest.zsf,Demon's Crest.sfc,d0ed1abb6dcb7887286f00d35c2e83bf48f3221b30885a0d742f8dee35c2356b,ff43546a28cdff793fc3ab8bddfff2cc211c0417,a0d5e50e5cd0b3eb4c6ffbe9f86f0925,37b61c5d,unmatched,,,,
\SFC,Dennis The Menace.zsf,Dennis The Menace.sfc,6f4aa751cbc46f95658d4e4357be55abc4f1e04abeb5680e04f9871d1d8092f1,d6755ec8f57e7de0d8086dc307f05c2ca0afd562,2229986ad0ac11e9d1505f1798cc71cb,95966bf1,unmatched,,,,
\SFC,Desert Fighter.zsf,Desert Fighter.sfc,8dc0dccf5d6ae5c7c0c0353352098ceac69cae5489222ee64cb369ce260f8636,bb7097af69cc926dcd2a949129c73c13fef8620c,3aa3b6dbb84970ff064b75b94e2d7557,d00e9471,unmatched,,,,
\SFC,Desert Strike - Return To The Gulf.zsf,Desert Strike - Return To The Gulf.sfc,d551542c669561a8f3a91a3d295773d85b08124865d61fb2a09129ac580e8ee8,bd114b9d9f6d64a094595586d6969627efef4f5d,9dca35802e2a64ba624fec08f1d3fd54,31ff993c,unmatched,,,,
\SFC,Dharma Doujou.zsf,Dharma Doujou.sfc,5541825735220366599dd6bdf10b028c2213562c5d42bbfd5b5e6307afbca86a,b71d4997fd824d1dbb14e41fdf47a39003797380,fe482c14b60995b413f01e43030fa33b,a29904f0,unmatched,,,,
\SFC,Dig & Spike Volleyball.zsf,Dig & Spike Volleyball.sfc,60ee125861019a7cf33c27e8f38de0d603edb7ee8c402e5a023265429b4dd268,27c69888777e45d2ff8f806b85470cec0f927a96,0092ad4b46c3504ad2d1a9e0236c3efd,62e3d11d,unmatched,,,,
\SFC,Dimension-Force.zsf,Dimension-Force.sfc,886b7b0d4b510d09bac511ade24a62279c10d489ebbc8aab9c57441f85fd19b9,64a196ffe063458646ba959e27d009d287aa3bbc,f3272ae8a0dd3479aba78a9df9be1039,c364c479,unmatched,,,,
\SFC,Dino City.zsf,Dino City.sfc,09a413d2aec30150969e48fb3f05649384fdedb04c9e85dc223b1706bced4949,c1fa775f2b38cdc39270dbf3b677e37a5d2de298,de1639151b6883e60d2255bc8267861a,6be6e67a,unmatched,,,,
\SFC,Dino Dini's Soccer!.zsf,Dino Dini's Soccer!.sfc,ad142c328616895d3268705d4418053a6a0bdd9c1627b44847267f2278a80688,73a16438b14db7e1a9815dd108db931085aeb779,a48638509f2bce5781daf6544edb5891,cbfaa8d8,unmatched,,,,
\SFC,Dirt Racer.zsf,Dirt Racer.sfc,198e596e52b6e5203e0d625bae68842415cd25e0eef43a05636ff1f1f12f6002,8f3d5b990fe4cb9a454557b872f497c18d4538a9,6ac20d582eedbc89b75e674ab07bf48c,f2b26d0b,unmatched,,,,
\SFC,Dirt Trax Fx.zsf,Dirt Trax Fx.sfc,5bba4c4498914628bcb83fb58b621d32a62a1c0b24aa29fb860fba84e9206148,b94cb40b6e158050577a193eb6f07fd6018bdb35,9545bd20a152268aee6c2d580346a2cf,1ecaa359,unmatched,,,,
\SFC,Do-Re-Mi Fantasy - Milon No Dokidoki Daibouken.zsf,Do-Re-Mi Fantasy - Milon No Dokidoki Daibouken.sfc,cb8b0eacd7f1fb309990f7b45280cbb41f238a6382848149eca929cd1c7ffb7c,af7c1a084de81e820f85a8195476311a8ab35ec7,6dcb6f5e35553070af949c44866c4fae,678bbf86,unmatched,,,,
\SFC,Dolucky No A.League Soccer.zsf,Dolucky No A.League Soccer.sfc,f3786fdbeca8a8eeddf8854f69c30cc8ed48f0f61e61ba706c1c8021bc33cf53,ff39d8ff8280d4686f479ed2f3b0e7d17d8f875b,790ed8cb9c3b033956c649a602436ed3,2754c94b,unmatched,,,,
\SFC,Dolucky No Puzzle Tour '94.zsf,Dolucky No Puzzle Tour '94.sfc,7c059d776299d1d79b096fbccecc40a647f8e7e3a47c38c0953db620bca156d5,5fb8fa5cffdfd85f9bae609dd21d59f29ee808fe,95eec56ea1784bbecf58cc9d9b0111bd,73976851,unmatched,,,,
\SFC,Donald Duck No Mahou No Boushi.zsf,Donald Duck No Mahou No Boushi.sfc,c1c3d22d1f517f7e7c9b281059f2c181e610112db49490d7dcd4b165f94544ae,f4b2b08e573598aecdcff6d0fac9a301d4a97f97,921e77e71643e0297b71975c89b7f4c3,a8cc1025,unmatched,,,,
\SFC,Donald In Maui Mallard.zsf,Donald In Maui Mallard.sfc,2f32a1f321307dece978ec95def798a6a01749e58f6eca8512f53556d1e332d6,11d3f5fa16017f70eeb72d10d66e8b91a37283f0,01749acb8f23864a367ef52eee5d9633,1faf92c7,unmatched,,,,
\SFC,Donkey Kong Country 2 - Diddy's Kong Quest.zsf,Donkey Kong Country 2 - Diddy's Kong Quest.sfc,23ab1fbc8f2d7f8ab5da9421e63b9e212b3a1a1a14f31bd5c8f659d1d1b4c34d,bbc38487cf7dafaef9bd8566d7bf6070d79ce454,bd3040f43546c4ecd9a7710c9b7bb694,9ef78347,unmatched,,,,
\SFC,Donkey Kong Country 3 - Dixie Kong's Double Trouble!.zsf,Donkey Kong Country 3 - Dixie Kong's Double Trouble!.sfc,60fcfee9b0fc04e72fea4431f7621110809e8ba87794bd0b24239b034af1be7a,adc8ad31ade1bf76554954aa98095f0b204ed304,46e4183ecc2fc0d1ef43171b93a63e7d,e7224eaa,unmatched,,,,
\SFC,Donkey Kong Country.zsf,Donkey Kong Country.sfc,dc081216067ac95e7b22f57466e87750fc236866b420e98c73b5d68556cd3296,73ae92961168dcca1892b7e0c025f177220b72d3,9098c1e324fbbaef512039bb22f25c9f,45e1e8d9,unmatched,,,,
\SFC,Doom Troopers - Mutant Chronicles.zsf,Doom Troopers - Mutant Chronicles.sfc,82c16418dc61e894322d670df464a18eaa1d27f5e4dd565c5cea3481c2665556,e7312baaf37ffa149eddaa70f0ac043b7d9a0076,e4ab9d297cd2f1fda5ba6ee229eeac43,608246a4,unmatched,,,,
\SFC,Doom.zsf,Doom.sfc,c9c059cefeeef3d428d8ab65627d72e314beb5eec48adfcc4cf1639cb69b18f0,a9b33c722b5ecb4299b6911acfa1a1cf05bc6feb,75808541bc293efc08a9538fcdd7ca5d,2dfdedb5,unmatched,,,,
\SFC,Doomsday Warrior.zsf,Doomsday Warrior.sfc,dd4fa3e102d56d4760e0497c926fd891f5dda06d95ee5feaa3d13b7aa35c378f,e8e7a9fbea2dab17a34b7ccbbdb8083ef2b87c98,fc840202c6e86389bdf04419259b5bae,aa65e3c3,unmatched,,,,
\SFC,Double Dragon V - The Shadow Falls.zsf,Double Dragon V - The Shadow Falls.sfc,eb21eff90b1dcb06ae2448f3080e8bb7435e25b677b9d05d5a105217131064b3,5b199a8d1bf5e9f0851c4aca56c3577e0e93d2ad,bd4293590af56d8a8077010d67fe2bb5,a8136ff2,unmatched,,,,
\SFC,Dr. Mario.zsf,Dr. Mario.sfc,d81c4a5aa3ee487d827f2d5ec5bc427519eb076f76c9b646449305538a78132a,467a7693da7d7466f4cd609406bbbbb12817f415,eff74918b70fc5cca66b48cdc40d9556,13705d93,unmatched,,,,
\SFC,Dragon - The Bruce Lee Story.zsf,Dragon - The Bruce Lee Story.sfc,fdc1c818c4319742b0428343c32e5f3f5f4daa21d51443ccf5c6d049fb0a6dd7,a638c2f2c02cf2676ee24f00eadda1ab4d61548b,e00f63809acfd289a3832d7a6c5d8393,cb08b1e5,unmatched,,,,
\SFC,Dragon Ball Z - Super Butouden 2.zsf,Dragon Ball Z - Super Butouden 2.sfc,9c6a19cfcaf068989ca4958d7607bff09db2a67fe59a41e82470e77ddcf9ddae,a1397ea4531cf2d49eaa831793a8cda4683e849b,91053541facd5ba6e7ddc2ce1e866714,c8dd5adb,unmatched,,,,
\SFC,Dragon Ball Z - Super Butouden 3.zsf,Dragon Ball Z - Super Butouden 3.sfc,591f14a9dfad965c385adb6f9975cb337fa3fe9d7052b853d1d60b47cf5f409f,4a93023aa7f035750c8dd0a039fadd35e1c86af2,bcd47dcbc249db88e06b13e8ba7f84c8,a6c3ce02,unmatched,,,,
\SFC,Dragon Ball Z - Super Butouden.zsf,Dragon Ball Z - Super Butouden.sfc,ce87a04254cecf5b9b848cdae8e6923a02f5500f556e534cbb1b9d90fb86d332,770b2f5ed1a381f9a3f8e8a6f0bb52d8d2a7b85d,55a9bf53049d39bbb0c9dbbf58714af8,68c01211,unmatched,,,,
\SFC,Dragon View.zsf,Dragon View.sfc,a4a91fdad88af91c6c7a639b53aff04f8a82af3bc67b2181b4bcfeefe9c8272c,1b98aa21f02e400200d6f67f236a26c41bddc3f9,34bedefcda26c100c24c1d757766965c,e77cf151,unmatched,,,,
\SFC,Dragon's Lair.zsf,Dragon's Lair.sfc,0a3d60d2423a5ec11224886638287e29292140dcfae173c21953ea79644c0db3,e10602b243afda83806f33b11e82d3180af955b5,172baedfb984c07830bbd34a2730043a,ec5122b3,unmatched,,,,
\SFC,Dragon's Magic.zsf,Dragon's Magic.sfc,bac504c5824c8cc28251b17b4926d962cb4f9680e244817459c2ef11abcf439f,ff49aa7887f746bb6076822f10c1ecebc2446838,9dc125c8713b4f5cbe3c573330b04e32,d0ebc114,unmatched,,,,
\SFC,Drakkhen.zsf,Drakkhen.sfc,6d3381a0a4b0404f69ad564aec0614ffe90dfc9256a6ffabb3be1c9554c04857,0df8c3ddfefafd0b119c5f82eb27533fa58323ef,f17c8e58fb35c341dcb669a814cca8a7,8590924,unmatched,,,,
\SFC,Dream Basketball - Dunk & Hoop.zsf,Dream Basketball - Dunk & Hoop.sfc,a2b53c86e7d85f6a251ecb2a5c7679ef5e2e07d6484cddda07fa344b30990bf8,6cbcac14e4ce12bcf1643f8a060fa39caef0eaef,308b15b75a065ac6ab30544745c79d09,cc1c94d0,unmatched,,,,
\SFC,Dream T.V..zsf,Dream T.V..sfc,b545ae90d767dea29cedd70d3c46e3d9826750665fd8fe6608612cc1ca93302a,7880ebde8d222cf0a4f457c1094a53f4a737ab5c,b4d83078866ae089e2fd8e236661981a,71511e3e,unmatched,,,,
\SFC,"Duel, The - Test Drive II.zsf","Duel, The - Test Drive II.sfc",bcb0f94fdf8c60693f217a062ede137e75dbf6a47ffbb62c769621583692b4a1,1155fb3eb750bb7f00750f3492e58c713d70d762,44e52b777d84a0a56c6defa125dfceeb,edb39a8b,unmatched,,,,
\SFC,Dungeon Master.zsf,Dungeon Master.sfc,3492237eca9ae60d95eb006c32dba11d9496d0eee5c10cf6f1c73dd61bf8bfb9,cdc64cf1fbf810a183829da87a8d670bac6faaea,6be25c224a6e1530045f570cffcd905c,fef673f7,unmatched,,,,
\SFC,Dynamic Stadium.zsf,Dynamic Stadium.sfc,73e3cd78369c6925e3289ca9e406d50be353de919bf11aada772c014c3d24786,d3815acb7e5379d415a1a68e2fa8cb6fd2b2cb19,03c614b95acf068fbf094a9bcab1c80d,34f6a787,unmatched,,,,
\SFC,E.V.O. - Search For Eden.zsf,E.V.O. - Search For Eden.sfc,34c77af9dccc8c02791ed18d1286967f9dd7c4593a9cf8d7ffe3632542645aab,d8482e97a3cf9de789609548452b4d4765217544,c7fe63df1a8258e4db05ca90e5e568d1,ae6853d5,unmatched,,,,
\SFC,Earth Defense Force.zsf,Earth Defense Force.sfc,1dbbd91462f8db395c773edcb28c6917be90c64f6b8cd167b967ec633e974395,04d65275058fc1b0cd87da46635cdb36fb151848,b54e36444b4fd74048fb278923e22b0a,d99a181e,unmatched,,,,
\SFC,Earthbound.zsf,Earthbound.sfc,23ebdde6fd6bf7738063f3c974bd9a10397aacfc430eebd070d0bb867be5487c,b156d41559684825c61d597e30c6666ab474ce1c,a04d2f229b4f1fe39387c14b907ae66d,206a15e5,unmatched,,,,
\SFC,Earthworm Jim 2.zsf,Earthworm Jim 2.sfc,412bdf8dfd7e875041545c140f4deb3e3efcb6a44d443171802dd2d1679e66b7,49d4b2cfe34eaf9fc086a9996490c91e755ec20e,f25515a5c397e37bd288fa8fba3dce0a,71d224bd,unmatched,,,,
\SFC,Earthworm Jim.zsf,Earthworm Jim.sfc,42365129f093071a2ac8bc0ba1842b2bbc10fe74072c5497b6aec4034e74a81a,2707ba9ce0d9acb40430949c2c3e3861752c92ab,7fd66d45cb48e7ee27926990f5ec9eb9,197dacaa,unmatched,,,,
